-0.115546094,-0.115386865,0.153217556,0.143599057,0.127591685,-0.095992581,13.93770873,13.58119756,4.301864695,4.317710155,0.191899382,0.184211321,1.956,1.809,3.685,3.433,-0.188,-0.115,-0.044,-0.188,-0.115,-0.044,0.519698672,-0.476619302,-0.227114848,0.19529093,-0.173273954,0.062321664,-0.02453519,-0.127382229,0.401225748,-0.217218449,-0.152523385,0.043833572,-0.050665284,0.017035931,-0.127413481,-0.041249313,-4.922813636,-5.000279645,-5.275083021,-4.682716381,-4.204078954,-4.19747721,-4.728666861,-4.4129163,3761.376138,3479.347935,4006.40064,1868.186819,995.09951,2982.29823,4257.425743,2422.242224,1618.161816,3227.322732,2614.261426,4551.455146,2108.210821,5070.507051,4802.480248,1620.162016,3488.348835,3747.374737,4000.40004,1872.187219,9039.90399,4230.423042,2986.29863,1395.139514,3233.323332,2187.218722,4577.457746,2441.244124,498.049805,2629.262926,12.17915865,14.56017651,7.979149983,-4.698251426,0.036736549,-0.552606596,-1.080571016,3.485587161,0.30998214,204.8172811,228.5690416,101.4578147,-5.065277705,0.14147325,-0.103434216,-1.388194061,5.085583038,1.912493029,4049.054192,4640.72664,2267.488455,-4.496854807,1.163448294,0.559896441,-0.293097958,5.893002537,233.6724203,12.17597904,14.55672353,7.977702323,-4.424446239,0.027271866,-0.551690821,-1.082243433,3.485587161,0.407494982,236.9417022,247.9925926,73.20488862,-4.455551956,0.231119966,-0.030281854,-1.667647857,5.160129856,3.577251358,4049.835635,4719.180065,2422.70341,-4.189730763,0.804108569,0.162769507,-0.615257397,5.894211141,203.2254215,1
-0.116041748,-0.114528613,0.150070753,0.146268477,-0.132063588,-0.016481094,5.536113107,5.476091622,4.556954976,4.688967553,0.189699284,0.185769282,1.855,1.477,2.929,2.537,-0.193,-0.115,-0.037,-0.193,-0.115,-0.037,0.472897544,-0.422989608,-0.173567219,0.207380654,-0.127206494,0.069468573,-0.048366578,-0.12306013,0.380123188,-0.211329013,-0.064386168,0.024937967,-0.027394113,0.045771645,-0.156295048,0.005546334,-4.684462337,-4.498967248,-4.589231568,-4.278769641,-4.186234503,-4.089648939,-4.363808423,-4.042872123,4007.40074,3758.375838,3495.349535,1870.187019,993.0993099,4547.454745,3242.324232,1624.162416,2430.243024,2724.272427,2301.230123,2990.29903,4849.484948,5028.50285,495.049505,4004.40044,3763.376338,1872.187219,1622.162216,3507.350735,498.049805,4571.457146,2324.232423,1019.10191,3254.325433,2128.212821,1346.134613,2980.29803,4388.438844,1227.122712,12.17783643,14.55860361,7.978298012,-4.289270324,0.024825006,-0.552406046,-1.081231378,3.485587161,0.466446409,154.574574,172.1154957,75.6997024,-4.55553898,0.088586176,0.006330286,-0.676574214,5.227179254,3.165000589,4034.579285,4623.993194,2259.088986,-4.417132485,1.034728444,0.576722905,0.1899454,5.703506454,222.6737099,12.18930352,14.57034981,7.98222859,-4.05314904,0.024230778,-0.556646924,-1.074978625,3.485587161,0.590665792,210.6643722,227.1359075,84.91903655,-4.224432724,0.098271343,-0.307148142,-1.27306211,5.315680119,4.411033408,4091.418975,4766.755523,2445.86365,-4.083121161,0.705373401,0.092089033,-0.184763078,5.752129095,209.98501,1
-0.115163379,-0.114954199,0.128648134,0.136685512,0.104544698,0.011970972,1.403732055,1.594959192,5.176290327,4.958822527,0.172661919,0.17859587,0.71,1.211,1.291,1.816,-0.19,-0.115,-0.039,-0.198,-0.115,-0.032,0.379295744,-0.294177008,-0.273969903,0.197276972,-0.117658607,0.024368983,-0.105360583,-0.092732242,0.306830504,-0.132066248,-0.104948867,0.018571566,-0.100522707,0.056877724,-0.204214438,-0.023862569,-5.111023121,-5.088729511,-5.365467835,-4.665262642,-4.57110555,-4.335075933,-4.66477195,-4.228203263,3502.350235,4027.40274,3769.376938,1630.163016,1875.187519,4189.418942,990.0990099,2417.241724,3251.325133,2133.213321,5104.510451,2680.268027,3020.30203,4871.487149,5766.576658,1630.163016,1870.187019,3507.350735,4025.40254,3763.376338,4342.434243,3245.324532,2638.263826,9048.90489,471.0471047,1400.140014,2086.208621,2438.243824,1025.10251,813.0813081,12.12182801,14.50172527,7.959982506,-4.687377014,0.053059981,-0.531202012,-1.111023117,3.485587161,0.313591613,193.4043467,217.8543166,100.275929,-5.16920644,0.130050929,0.160235683,-0.262944782,4.952111709,1.721267107,4152.66087,4789.073672,2385.505048,-4.617802275,0.939683251,0.840065563,0.217057236,5.827488412,164.2777404,12.13162271,14.51149537,7.962865597,-4.245458964,0.041274244,-0.53512274,-1.105875925,3.485587161,0.487591121,198.2941258,214.0120548,80.5021693,-4.520796859,0.129620401,0.089505218,-1.236866991,5.350195246,3.291608532,4310.78323,5032.170605,2596.129608,-4.198839763,0.640201009,0.403322068,1.279473972,5.486148263,183.9654425,1
-0.114968994,-0.11577915,0.148615231,0.14913276,-0.075274309,-0.14989379,3.896752477,5.882680126,4.776368931,4.56389813,0.187891666,0.188796996,1.294,1.787,2.354,2.876,-0.193,-0.115,-0.037,-0.193,-0.117,-0.039,0.433679053,-0.423179236,-0.202428539,0.20331998,-0.126193255,0.044973126,-0.034143565,-0.148736703,0.381340236,-0.207788987,-0.082331822,0.036014622,-0.014846997,0.027815037,-0.144429782,-0.008035713,-4.858824422,-4.878213121,-5.061394702,-4.520520122,-4.295503355,-4.054973602,-4.397342666,-3.894410859,3762.376238,4001.40014,3493.349335,1873.187319,993.0993099,4196.419642,1624.162416,4529.452945,2398.239824,3020.30203,5020.50205,3258.325833,2660.266027,496.049605,2132.213221,3753.375338,1620.162016,3998.39984,1877.187719,3511.351135,498.049805,2465.246525,4531.453145,4233.423342,2154.215422,1024.10241,9042.90429,1384.138414,3134.313431,2911.291129,12.19744994,14.57883133,7.985270051,-4.5337545,0.031155878,-0.55948542,-1.070537831,3.485587161,0.365340399,182.1924271,210.3781781,105.1898157,-4.910291505,0.107169596,0.534971092,0.107671069,4.956626003,2.224038956,4171.884628,4767.111416,2306.670741,-4.465427913,1.039669337,0.717076785,0.340579998,5.725176867,219.345771,12.14460864,14.52482119,7.967365406,-3.911678663,0.041175779,-0.539845359,-1.099070963,3.485587161,0.680789763,190.2030186,207.9010584,83.9384404,-4.242147352,0.1288705,0.144465378,-1.38444984,5.388907256,4.349004083,4135.020475,4815.156761,2467.253597,-4.062323157,0.716845327,0.25041249,-0.057734675,5.834799246,218.4593942,1
-0.114862939,-0.115710547,0.134742726,0.136955841,-0.006822285,0.046800012,1.656870963,1.899049103,5.151761014,5.069693314,0.177054259,0.179290036,0.903,0.967,1.433,1.602,-0.19,-0.115,-0.039,-0.193,-0.117,-0.037,0.3976143,-0.314010245,-0.267660561,0.256691098,-0.099503102,-0.016706812,-0.06620509,-0.146229255,0.323286246,-0.165424749,-0.072650619,0.061173348,-0.057165572,0.024799202,-0.162169692,-0.026726645,-5.154810268,-5.139831732,-5.386278136,-4.887356645,-4.333369685,-4.219595092,-4.391520538,-4.457846993,4025.40254,3761.376138,1873.187319,3505.350535,997.09971,1628.162816,8998.89989,4301.430143,2413.241324,4851.485149,494.0494049,2998.29983,4566.456646,3267.326733,2690.269027,4024.40244,1626.162616,1873.187319,3763.376338,3512.351235,494.0494049,2496.249625,1383.138314,4570.457046,4280.428043,1055.105511,2330.233023,9045.90459,4887.488749,789.0789079,12.1756332,14.55650937,7.977839372,-4.901604197,0.033714981,-0.551378214,-1.082468615,3.485587161,0.25291657,200.6415436,223.30558,98.02220694,-5.22021873,0.106139859,-0.205835383,-1.019185905,4.987699813,1.630899554,4098.068384,4734.857931,2371.648191,-4.635802424,0.978137795,0.863129659,1.079991431,5.589923881,180.551663,12.13113224,14.50985645,7.960625915,-4.460046799,0.005246775,-0.536446344,-1.105817639,3.485587161,0.393107201,226.4747635,233.6991624,57.658304,-4.34815893,0.103857875,-0.186741165,-1.400790218,5.205784665,3.899925272,4091.825767,4783.635134,2477.927963,-4.208387388,0.639003333,0.678270636,1.620522264,5.627258355,184.1881346,1
-0.116162744,-0.115836914,0.096711123,0.086653056,0.004068111,0.061270862,1.106999774,0.831559199,5.018914901,4.959392849,0.15115015,0.144660209,0.649,0.547,1.086,1.03,-0.176,-0.117,-0.056,-0.171,-0.117,-0.061,0.652814217,-0.443267742,0.103895824,0.232053322,-0.037571803,-0.045199243,0.020176173,-0.195798077,0.29002886,0.006207615,-0.183260302,0.301524226,-0.114857429,-0.047441191,-0.007049062,-0.0641814,-4.697560684,-4.885255973,-5.134745614,-4.101325381,-4.714723001,-4.621865986,-4.792209082,-5.272261058,989.0989099,3670.367037,4349.434943,4605.460546,3869.386939,5376.537654,4107.410741,3325.332533,4929.492949,2468.246825,8887.888789,2713.271327,291.0291029,510.0510051,2859.285929,995.09951,9194.919492,4381.438144,4580.458046,2446.244624,498.049805,2658.265827,9829.982998,1806.180618,2238.223822,4923.492349,229.0229023,3835.383538,9672.967297,4129.412941,12.1617707,14.54268952,7.973779014,-4.125518353,0.057496032,-0.545771275,-1.090020834,3.485587161,0.550146189,177.5639366,208.1297577,108.5773663,-4.864181682,0.227915377,0.522898155,-0.328799741,5.177908754,2.378518302,4077.400439,4662.551953,2261.458903,-5.428967165,1.109086593,0.461810116,0.022616676,5.492771482,91.06126939,24.7336447,25.55116051,6.411600657,-5.266867609,0.012298767,0.612798558,-0.988542813,3.485587161,0.175444331,213.2599479,224.1938577,69.15981827,-4.807266682,0.190399482,-0.924445078,-0.503394122,5.210171755,2.49303623,4398.192207,5181.55878,2739.426345,-5.205905032,0.713256786,0.478076637,1.66625578,5.389228423,72.78650531,0
-0.113949219,-0.113510938,0.073492572,0.080967267,0.092003973,0.072769887,1.068556006,1.364060409,4.801381429,4.781267992,0.135592473,0.139427799,0.496,0.674,0.848,1.192,-0.159,-0.115,-0.068,-0.164,-0.115,-0.063,0.474515769,-0.214404503,-0.208122316,0.299256855,-0.010625194,-0.007358922,-0.047040239,-0.124469506,0.320173787,-0.133043013,-0.006842298,0.003579123,-0.024851395,0.10032389,-0.217713657,0.007393605,-5.447575645,-5.621445232,-5.929219175,-4.968896134,-5.487317654,-5.09892908,-5.597862745,-5.299929114,988.0988099,4026.40264,3768.376838,3490.349035,1620.162016,3244.324432,1868.186819,487.0487049,2146.214621,9005.90059,4886.488649,793.0793079,2410.241024,2668.266827,4622.462246,1616.161616,491.0491049,1845.184518,4022.40224,9037.90379,3755.375538,970.0970097,7058.705871,3510.351035,681.0681068,3240.324032,2653.265327,1394.139414,4634.463446,6369.636964,12.08991598,14.46940871,7.949699376,-4.998032916,0.070537433,-0.519118783,-1.127373562,3.485587161,0.230088997,200.5212388,227.0989729,106.6075806,-5.646753447,0.208310059,0.243715054,-1.07537583,5.412720342,1.082134355,4081.626195,4782.148668,2491.841385,-5.761943752,0.956254928,0.764549592,0.14175314,5.718848469,52.96391945,12.15747676,14.53779302,7.971397906,-5.312975992,0.030997605,-0.544845268,-1.092193429,3.485587161,0.167603885,209.0397503,219.7952372,67.91413039,-5.427447795,0.194618574,0.43247471,-1.20785699,5.323639015,1.344018699,4315.759579,5023.878395,2571.686876,-5.256582707,0.683885275,0.158814056,0.114078453,5.691268645,64.36498704,0
-0.095568994,-0.0949021,0.09074224,0.077865521,-0.024963209,0.142319993,1.177609038,1.674054934,4.888618869,4.74448265,0.131784615,0.122756474,0.728,0.647,1.177,1.196,-0.154,-0.095,-0.037,-0.144,-0.095,-0.046,0.707845057,-0.500286149,0.209318216,0.183974832,0.029840799,-0.105146847,0.017427434,-0.253790186,0.3046729,0.086925875,-0.241067118,0.322345762,-0.078446483,-0.088373082,-0.04998639,-0.081493402,-5.089821889,-5.352820473,-5.540122808,-4.354235192,-4.924768387,-5.111451098,-5.4795664,-5.284853065,988.0988099,3649.364936,4476.447645,4285.428543,3948.394839,5383.538354,505.0505051,4838.483848,1900.190019,2504.250425,5149.514951,299.029903,705.0705071,2981.29813,2295.229523,993.0993099,9186.918692,4460.446045,1783.178318,2442.244224,510.0510051,9822.982298,9629.962996,3694.369437,2003.20032,290.0290029,3978.39784,3315.331533,9458.945895,734.0734073,12.17310132,14.55430252,7.977676747,-4.380082438,0.061263551,-0.549937725,-1.083929224,3.485587161,0.426594193,168.9039604,201.2961454,109.50612,-5.259099545,0.274287688,0.681706858,-0.113920774,5.198320706,1.623314356,4054.775735,4630.019021,2235.144262,-5.708926999,1.166160919,0.591623551,0.282730156,5.409122538,80.6946402,12.29055807,14.67383543,8.016459855,-5.28852437,0.008456515,-0.594890531,-1.01699495,3.485587161,0.171678936,247.9752197,258.9311314,74.52262232,-5.249567451,0.205860372,0.452605337,-1.441635796,5.244143416,1.609424263,4433.605415,5292.151238,2889.637997,-5.496922579,0.770791284,0.634050016,1.849329012,5.414202164,59.14802519,0
-0.114062402,-0.114665918,0.11435467,0.116910308,0.075810137,0.020113963,1.487390552,0.485665542,4.847456843,5.109642805,0.161513416,0.163754773,0.935,0.745,1.694,1.309,-0.188,-0.115,-0.039,-0.193,-0.115,-0.039,0.178503664,-0.198966741,0.132754542,0.089649933,-0.045519398,0.054028355,-0.050658334,-0.014812129,0.038981083,0.051446596,-0.099472538,0.065510503,-0.024604449,0.169647254,0.041063195,-0.02849101,-4.583399096,-4.66521074,-4.931895184,-4.621037838,-4.306559302,-3.322681431,-4.346520389,-4.995985802,9061.906191,982.0982098,511.0511051,5185.518552,4186.418642,7004.70047,5566.556656,5744.574457,3960.39604,5922.592259,784.0784078,2945.294529,2666.266627,6589.658966,4389.438944,9002.90029,479.0479048,216.0216022,3490.349035,5177.517752,3255.325533,2885.288529,3734.373437,6997.69977,966.0966097,3048.30483,2086.208621,7183.718372,1210.121012,9234.923492,12.25383452,14.63635308,8.004147116,-4.627516003,0.015047499,-0.580849438,-1.038613602,3.485587161,0.332523107,223.3336874,241.4921991,91.87244567,-4.755492288,0.126806458,0.024182433,-1.5142395,5.334013638,2.602039238,4474.933692,5098.060298,2442.373285,-4.634216928,0.793515643,-0.062364083,-0.14964912,5.549700633,128.4710173,25.17707166,25.94100323,6.249056811,-4.99453685,0.003041432,0.774909696,-0.707684407,3.485587161,0.230346212,216.6212761,223.3740647,54.5086737,-4.166732853,0.603619986,0.29600828,-1.21626399,5.421581543,5.596408975,4911.45422,5691.713207,2876.319989,-4.461324012,0.535551155,0.641335876,0.877966414,5.571569656,131.5331434,0
-0.117847314,-0.11772085,0.099753086,0.081485146,-0.025136259,-0.057403089,0.288433275,0.37290425,5.115108063,4.913405996,0.154396184,0.14317019,0.662,0.566,1.038,0.893,-0.183,-0.117,-0.051,-0.171,-0.117,-0.063,0.371960937,-0.103805287,0.144857126,0.204056955,0.252253216,-0.330074727,-0.087069874,-0.159383015,0.263364591,0.158936656,-0.061661887,0.084000309,0.239985934,-0.193007454,-0.027600537,-0.004260418,-4.69688001,-4.605769511,-5.078916362,-4.799035678,-4.757275333,-3.123143189,-4.816048686,-4.940568276,987.0987099,4020.40204,4638.463846,811.0811081,497.049705,4307.430743,5142.514251,3247.324732,4868.486849,254.0254025,7673.767377,9339.933993,7890.789079,8410.841084,8185.818582,984.0984098,505.0505051,222.0222022,9330.933093,3246.324632,3485.348535,4622.462246,1899.189919,2049.20492,7871.787179,8403.840384,8614.861486,8169.816982,3764.376438,4295.429543,12.19611918,14.5772929,7.984494054,-4.808445875,0.02214985,-0.559223694,-1.071222324,3.485587161,0.277523884,230.5135272,241.9653782,73.55785469,-4.856724184,0.184053428,0.060697313,-1.471206727,5.306287751,2.37247376,4569.460054,5270.900962,2627.247947,-5.368396971,0.955052368,1.284837866,2.411189966,5.348584948,97.34050742,12.11743854,14.49635954,7.956891551,-4.95072181,0.024332182,-0.530744561,-1.113072497,3.485587161,0.240730976,218.035451,222.552224,44.609803,-4.419787659,0.755446629,0.806318775,-0.7737609,5.115992004,4.989849697,4746.20969,5525.352789,2828.960415,-5.478917106,0.729261678,1.226159369,3.463865343,5.335538127,61.49232018,0
-0.114890234,-0.114733398,0.082338398,0.084136473,0.016031536,-0.046958777,1.084457411,1.138342473,4.913649129,4.857205729,0.141347256,0.142275624,0.579,0.645,0.933,1.104,-0.166,-0.115,-0.063,-0.166,-0.115,-0.061,0.465138383,-0.251342649,-0.25118674,0.326649357,0.013267977,-0.012372762,-0.025467705,-0.117769778,0.318093508,-0.144966053,-0.04641099,0.034516424,0.014754831,0.084269803,-0.196762914,-0.006169595,-5.58493477,-5.518198466,-5.892246383,-4.828461461,-5.312135307,-5.142743707,-5.664747752,-5.351021253,989.0989099,3758.375838,4188.418842,3983.39834,3486.348635,3245.324532,1618.161816,473.0473047,4411.441144,9002.90029,1861.186119,2102.210221,4863.486349,2994.29943,2353.235324,1616.161616,486.0486049,4194.419442,3755.375538,3976.39764,3501.350135,1846.184618,9043.90439,988.0988099,676.0676068,7009.70097,4384.438444,3276.327633,4577.457746,7151.715172,12.01263021,14.3908467,7.924215051,-4.867047224,0.095463694,-0.490575239,-1.165057293,3.485587161,0.26280619,187.9230665,213.120053,100.5240173,-5.633197621,0.178727043,0.486364566,0.449080666,4.957677949,1.090882973,4098.426032,4773.584551,2447.450414,-5.667193083,1.029622781,0.978585927,0.5569465,5.805757736,66.77382871,12.17013502,14.55074707,7.975716517,-5.36313443,0.02869175,-0.549521881,-1.085403796,3.485587161,0.15939393,226.9892139,238.4018373,72.87889108,-5.432347526,0.19777588,-0.032826483,-1.431715865,5.29063731,1.337492409,4112.084108,4808.350359,2492.187286,-5.167917779,0.665970266,0.296513326,-0.161644858,5.821916566,69.63758454,0
-0.117568506,-0.117617578,0.091419958,0.075724611,-0.017667868,-0.048678103,0.141228932,0.289198247,5.031525078,4.843257862,0.148928017,0.139885065,0.53,0.486,0.85,0.735,-0.178,-0.117,-0.056,-0.166,-0.117,-0.068,0.344478147,-0.049145778,0.198940747,0.201377619,0.205153143,-0.389107135,-0.083693374,-0.114470183,0.224710761,0.193785094,0.007042632,0.083929059,0.198065568,-0.224006241,-0.078136013,0.005454359,-4.55190144,-4.70283113,-5.034145083,-4.378998075,-4.84543431,-3.708287014,-4.941954455,-5.411572284,987.0987099,4615.461546,498.049805,830.0830083,5193.519352,4850.485049,285.0285029,4060.406041,3897.389739,7715.771577,3227.322732,8343.834383,8131.813181,8546.854685,5991.59916,984.0984098,500.050005,223.0223022,9329.932993,4611.461146,2005.20052,3234.323432,7802.780278,8258.825883,8455.845585,8035.80358,3488.348835,2658.265827,8789.878988,1336.133613,12.20889695,14.5905834,7.989240203,-4.393563537,0.034201308,-0.563702698,-1.064199208,3.485587161,0.420361948,205.4199634,229.1941425,101.649366,-4.777059563,0.183428702,-0.062553569,-1.523279529,5.33543672,2.568587055,4618.681961,5313.075053,2626.127086,-5.552258863,0.858162205,1.636498915,4.817421432,5.204748926,80.99657641,11.42497909,13.75882912,7.666500606,-5.412266058,0.001915752,-0.32895171,-1.376597339,3.485587161,0.151691906,219.9851212,225.4418784,49.30098375,-4.69140421,0.610866714,0.447446761,-1.202317846,5.27005115,3.343609672,4887.187599,5677.985791,2890.487851,-5.622106403,0.672685307,1.666938796,6.474445381,5.111791023,54.12689786,0
-0.11406416,-0.105466797,0.07461383,0.078236236,0.052889121,0.007539266,0.585982872,0.728534962,4.824048818,4.870071277,0.136299613,0.13131586,0.483,0.544,0.715,0.832,-0.161,-0.115,-0.066,-0.156,-0.105,-0.056,0.430575926,-0.172290844,-0.232454236,0.321334498,0.069430158,0.000432654,-0.008944162,-0.12891119,0.284396286,-0.114819087,-0.033906902,0.042445942,0.040387183,0.104236696,-0.167852893,0.00954481,-5.631162289,-5.452497757,-5.906735021,-4.742859037,-5.352560385,-5.130438323,-5.440912477,-5.366058721,990.0990099,3756.375638,4017.40174,3504.350435,472.0472047,4199.419942,3245.324532,8999.89999,4601.460146,803.080308,1658.165817,2124.212421,4858.485849,1855.185519,5130.513051,495.049505,3756.375638,4215.421542,1633.163316,3514.351435,4034.40344,982.0982098,9043.90439,7149.714971,692.0692069,1804.180418,3256.325633,2234.223422,2739.273927,2416.241624,11.95115387,14.32850932,7.904182466,-4.789413969,0.117341994,-0.467997746,-1.193241411,3.485587161,0.284647149,187.5647382,210.7252432,96.04476631,-5.632630684,0.1932985,0.404988109,0.13646127,5.111795122,1.09446939,4112.93304,4804.978665,2484.270873,-5.778620907,0.957348983,1.044511178,0.61063459,5.63865479,54.56657954,12.19051947,14.57133017,7.982161241,-5.371411184,0.012607706,-0.557449161,-1.07423416,3.485587161,0.158029476,219.7395266,228.0579744,61.03261526,-5.342634903,0.132090365,0.335885844,-1.327496255,5.323221257,1.447668268,4192.541674,4905.334394,2546.546648,-5.273813638,0.60778153,0.184213466,-0.261750965,5.867312698,59.90140438,0
-0.117987207,-0.118118945,0.102004654,0.091656903,-0.032164775,0.061963979,0.8317179,0.760182224,4.811517547,4.967523866,0.155966094,0.14950807,0.808,0.544,1.225,1.071,-0.181,-0.117,-0.054,-0.176,-0.12,-0.059,0.675070424,-0.499410405,0.142204557,0.206837411,-0.003241651,-0.095736767,0.054683591,-0.190962486,0.32029885,-0.00950546,-0.184564453,0.301511528,-0.112377871,-0.070351247,-0.000788384,-0.045793256,-4.779108891,-4.861341534,-5.158648487,-4.122931991,-4.465367373,-4.63953979,-4.856932203,-4.747519642,990.0990099,3671.367137,4474.447445,3511.351135,4290.429043,4045.40454,5350.535054,5105.510551,4876.487649,3274.327433,2457.245725,517.0517052,2853.285329,1891.189119,280.0280028,996.09961,9197.919792,4499.449945,2443.244324,515.0515052,1860.186019,5084.508451,4902.490249,2120.212021,294.0294029,788.0788079,9676.967697,3641.364136,9864.986499,4062.406241,12.11115025,14.4911069,7.95689756,-4.151484343,0.06874681,-0.526896715,-1.116583613,3.485587161,0.536408313,179.1201199,208.4781932,106.6730503,-4.895990485,0.202433944,0.655204698,0.182196343,5.155291164,2.291326118,4075.505197,4653.145834,2245.445064,-5.34918419,1.171154292,0.378120791,-0.30565737,5.525896104,101.7314311,12.40727843,14.79275062,8.055117197,-4.748617512,0.002464733,-0.640633506,-0.943647478,3.485587161,0.294565455,248.4557449,260.2376085,77.41676623,-4.708190825,0.140679109,0.606998083,-1.253969226,5.240140275,2.733857656,4352.310578,5123.48657,2703.240141,-5.121826065,0.743416276,0.459520378,1.477090856,5.405881697,81.39347638,0
-0.116466748,-0.116915869,0.093048321,0.079005479,-0.080175976,-0.040875282,0.1845736,0.284828318,5.047492847,4.884316381,0.14907069,0.141105923,0.623,0.476,0.933,0.745,-0.178,-0.115,-0.054,-0.168,-0.117,-0.066,0.360503777,-0.082020757,0.226448949,0.130552954,0.245456016,-0.368448461,-0.083790798,-0.121427469,0.227773917,0.222952756,-0.038204537,0.050329507,0.204061847,-0.180814574,-0.108056572,0.047575403,-4.505100444,-5.009994015,-5.318503032,-4.509488213,-4.828271274,-3.116941795,-5.15676452,-5.237116771,987.0987099,497.049705,4621.462146,832.0832083,5194.519452,4071.407141,3865.386539,4871.487149,316.0316032,7691.769177,7840.784078,3223.322332,8056.805681,8289.828983,3017.30173,985.0985099,9317.931793,495.049505,230.0230023,4591.459146,2014.20142,7854.785479,7728.772877,3245.324532,8047.80478,8421.842184,8251.825183,3516.351635,2589.258926,9868.986899,12.227398,14.60952319,7.995555387,-4.525237238,0.036823441,-0.570613769,-1.053809957,3.485587161,0.368533565,213.8981062,238.4123741,105.2998588,-4.968219169,0.305254974,0.303936369,-1.347755816,5.273151988,2.187864299,4594.599022,5277.608683,2596.692751,-5.456972667,0.849876139,1.444084183,4.338125868,5.231264474,84.44621864,12.13498155,14.51435888,7.962966555,-5.246293574,0.021899008,-0.537112464,-1.10396822,3.485587161,0.179119649,226.1786747,230.8205614,46.05799251,-4.653492873,0.782243018,0.765590993,-0.814553918,5.139112876,4.032428085,4799.684527,5605.53929,2895.703571,-5.533575106,0.672969744,1.504346221,6.350159698,5.183460495,58.51155012,0
-0.113725684,-0.114361914,0.110814349,0.114107026,-0.004955823,0.010643479,0.478397353,0.528740285,5.083238873,5.105882287,0.158785237,0.161550069,0.63,0.652,1.199,1.194,-0.186,-0.112,-0.042,-0.188,-0.115,-0.039,0.20900611,-0.200662496,0.140354948,0.078443922,-0.049844479,0.05821035,-0.036644927,-0.005793588,0.050702867,0.043219951,-0.090593379,0.062162722,-0.020272728,0.180301586,0.01431651,-0.026320144,-4.463360755,-4.463777019,-4.924890505,-4.550342352,-4.34182694,-3.624196271,-4.288576269,-4.60491131,984.0984098,9061.906191,513.0513051,5196.519652,6976.69767,4176.417642,5649.564956,5444.544454,788.0788079,2901.290129,3949.394939,2702.270227,3768.376838,6023.60236,3292.329233,8997.89979,474.0474047,213.0213021,3775.377538,9835.983598,3206.320632,977.0977098,6991.69917,3568.356836,2984.29843,5186.518652,4203.420342,2046.20462,9256.925693,1228.122812,12.21480358,14.59646942,7.99096322,-4.560224755,0.023163607,-0.566118259,-1.060855271,3.485587161,0.355722258,228.4506602,242.6114141,81.673705,-4.676853806,0.187708711,0.106417801,-1.433603643,5.331942059,2.842064334,4410.068417,5028.486404,2415.982631,-4.684551893,0.769630859,-0.026250767,-0.105505301,5.609967304,120.1980824,12.05789469,14.43409092,7.934113457,-4.608859635,0.009572749,-0.51086124,-1.142657671,3.485587161,0.338762938,215.3418947,220.9303648,49.37706411,-4.176461177,0.411346232,0.424022622,-1.249031107,5.174052483,5.027289652,4875.064116,5654.287201,2864.387128,-4.501903638,0.531538078,0.56104826,0.537428053,5.556777333,125.4871441,0
-0.116583057,-0.117327197,0.094520964,0.081370707,-0.070873161,-0.048652581,0.273140426,0.556988643,5.063166361,4.910842463,0.150084594,0.142781441,0.684,0.686,0.955,0.933,-0.181,-0.117,-0.054,-0.171,-0.117,-0.063,0.385998085,-0.108728939,0.226476123,0.107279963,0.268650473,-0.398304018,-0.028050496,-0.136233041,0.225423582,0.215979004,-0.024826027,0.050918658,0.219509169,-0.194401885,-0.073606334,0.038097057,-4.556317793,-4.703179869,-5.045153178,-4.329543671,-4.603950289,-3.040478591,-4.704276075,-5.133512165,988.0988099,4610.461046,496.049605,4056.405641,833.0833083,5267.526753,7709.770977,4854.485449,280.0280028,3863.386339,7964.79648,8124.812481,3194.319432,8450.845085,2809.280928,984.0984098,499.049905,9323.932393,229.0229023,4607.460746,8076.807681,2009.20092,7898.789879,8464.846485,3221.322132,7726.772677,2553.255326,3484.348435,8601.860186,7413.741374,12.24353192,14.62594424,8.000885641,-4.343199883,0.031805551,-0.576790766,-1.044590129,3.485587161,0.442041475,197.0873386,222.4051506,103.0564503,-4.774314202,0.198044723,-0.046453373,-1.427482106,5.317183534,2.582777181,4604.98708,5281.977128,2587.156039,-5.432929018,0.875537524,1.236265767,3.782697356,5.283329297,86.75414415,9.765208105,11.82475214,6.668243679,-5.133670817,0.000608266,-0.042174201,-1.614753306,3.485587161,0.200426013,220.7027055,225.4036983,45.79457368,-4.370471293,0.719170979,0.633942514,-1.019732677,5.169892979,5.024189534,4862.489367,5639.329802,2856.262904,-5.491594028,0.691879756,1.429793212,5.564171136,5.207127177,61.3101857,0
